mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
184.94342041015625;41.68055725097656;173.2992706298828;34.16071319580078;190.79673767089844;9.102272987365723
185.03907775878906;16.375;173.31134033203125;14.024999618530273;191.53834533691406;19.471153259277344
185.04884338378906;27.446428298950195;173.97494506835938;12;191.5479278564453;21.284090042114258
185.05946350097656;17.125;174.22543334960938;24.375;191.5588836669922;7.875
185.48907470703125;13.125;174.2339630126953;8.01388931274414;192.08184814453125;32.556819915771484
186.0230255126953;19.29166603088379;174.4709014892578;49.78125;192.092041015625;16.024999618530273
186.04611206054688;13.449999809265137;174.48477172851562;15.125;192.1064910888672;8.160714149475098
186.1620635986328;113.19999694824219;174.49899291992188;10.375;192.2345733642578;22.125
186.17721557617188;23.024999618530273;174.95608520507812;18.68055534362793;192.244384765625;19.321428298950195
186.3581085205078;10.017857551574707;175.133544921875;28.16666603088379;192.57814025878906;22.008333206176758
186.573974609375;36;175.1458282470703;5.125;192.58859252929688;14.074999809265137
186.5869140625;5.041666507720947;176.11517333984375;74.58333587646484;192.59825134277344;12.009614944458008
186.9461212158203;42.11111068725586;176.1415557861328;14.163461685180664;192.6286163330078;8.225000381469727
187.42376708984375;20.04166603088379;176.17408752441406;7.333333492279053;192.64849853515625;5.333333492279053
187.4354248046875;7;176.1866455078125;8.041666984558105;193.0238037109375;41.57143020629883
187.4449462890625;7;176.29458618164062;5.0625;193.03396606445312;13.5625
187.95989990234375;21.446428298950195;177.04425048828125;20.55681800842285;193.0908966064453;24.160715103149414
187.9703369140625;15.160714149475098;177.0551300048828;177.28733825683594;193.1071319580078;10.125
187.9854736328125;12.0625;177.0646514892578;6.75;193.21131896972656;8.024999618530273
188.15028381347656;23.471153259277344;177.08201599121094;14;193.29254150390625;9.240385055541992
188.166748046875;12.160714149475098;177.0935821533203;5.025000095367432;193.30361938476562;9.446428298950195
188.19564819335938;19.89285659790039;177.6201171875;17.68055534362793;194.8035430908203;25.009614944458008
188.20407104492188;7.125;177.79989624023438;19.200000762939453;194.81732177734375;6.041666507720947
188.56777954101562;10.375;177.8096923828125;6.125;194.83238220214844;20.008333206176758
188.913818359375;15.920454978942871;177.90077209472656;37.28409194946289;194.85174560546875;5.083333492279053
188.92898559570312;26.284090042114258;177.90985107421875;12.25;195.47544860839844;10
189.17800903320312;5.025000095367432;177.92074584960938;15.5625;196.2627716064453;6.224999904632568
189.22341918945312;9.102272987365723;177.93142700195312;8;196.39552307128906;35.79999923706055
189.24685668945312;8.041666984558105;179.89334106445312;21.450000762939453;196.40403747558594;15.041666984558105
190.07989501953125;5.017857074737549;179.90618896484375;5.224999904632568;196.96722412109375;6.025000095367432
191.0706787109375;124.9698257446289;180.00259399414062;25.160715103149414;197.1508026123047;28.225000381469727
191.08441162109375;51.16447448730469;180.20277404785156;94.16071319580078;197.1599578857422;7.083333492279053
191.09378051757812;13.449999809265137;180.2157745361328;29.5625;197.53396606445312;19.450000762939453
191.104248046875;11.024999618530273;180.22825622558594;10;197.54742431640625;5.224999904632568
191.11593627929688;8.0625;180.46653747558594;62.014705657958984;197.7955322265625;23.04166603088379
191.18284606933594;12.041666984558105;180.47445678710938;61.907257080078125;197.806640625;6.083333492279053
191.2462921142578;28.375;180.49136352539062;19.200000762939453;197.85040283203125;43.125
191.25477600097656;19.375;181.1582794189453;59.845001220703125;197.85960388183594;30.75
191.2744140625;12.050000190734863;181.169677734375;21.0625;197.8804473876953;5.041666507720947
191.310546875;12;181.1860809326172;5.333333492279053;197.9879913330078;5.125
191.32301330566406;11.449999809265137;181.4498748779297;20.01388931274414;199.11119079589844;6.25
192.18402099609375;43.01388931274414;181.46121215820312;16.125;199.98228454589844;5.017857074737549
192.1981201171875;9.017857551574707;181.47996520996094;6.333333492279053;199.9956512451172;29.40833282470703
192.26986694335938;83.1006088256836;182.0286102294922;21.450000762939453;200.01060485839844;38.125
192.28009033203125;19;182.04959106445312;5.017857074737549;200.02159118652344;8
192.29026794433594;12.347222328186035;182.3215789794922;9.050000190734863;200.03115844726562;12.199999809265137
192.37208557128906;56.33333206176758;182.3509063720703;9.125;201.68096923828125;6.017857074737549
192.62864685058594;15.408333778381348;182.615478515625;13.449999809265137;202.1252899169922;11
192.6416015625;29;183.41932678222656;8.125;202.16233825683594;9
192.6510772705078;19.01388931274414;183.42808532714844;5.025000095367432;202.5858917236328;16.446428298950195
192.68016052246094;5.083333492279053;183.53321838378906;15.225000381469727;202.5939178466797;15.375
192.7537384033203;22.625;183.54811096191406;8.0625;202.6121368408203;6.125
193.0572967529297;30.08333396911621;183.67742919921875;73.05357360839844;203.1407012939453;18.446428298950195
193.06936645507812;43.230770111083984;183.69874572753906;8.102272987365723;203.15155029296875;7.013888835906982
193.07911682128906;18.875;183.72512817382812;6.4464287757873535;203.16268920898438;8.5
193.08914184570312;8.375;183.779296875;47.5625;203.56796264648438;19.28125
193.1405792236328;5.125;183.78855895996094;32.375;203.58102416992188;12.333333015441895
193.33905029296875;6.017857074737549;185.05821228027344;41.796051025390625;203.5974884033203;12.009614944458008
193.35362243652344;15.28125;185.08572387695312;12.01388931274414;203.67935180664062;6.25
193.4380645751953;8.199999809265137;185.46633911132812;55.048912048339844;204.3092803955078;22.04166603088379
194.63858032226562;46.140625;185.4826202392578;17.08333396911621;204.3218536376953;6.25
194.65318298339844;11.024999618530273;185.49481201171875;6.083333492279053;204.69212341308594;8.017857551574707
195.0877685546875;75.80000305175781;185.76898193359375;11.160714149475098;204.7017059326172;27.0625
195.1036376953125;155.96011352539062;185.7879638671875;16.125;204.7256317138672;39.375
195.1160125732422;6.025000095367432;185.80615234375;10;204.73707580566406;6.025000095367432
195.16961669921875;10.017857551574707;186.73350524902344;25.5625;205.3861083984375;6
195.5009002685547;10.125;186.7533416748047;28.284090042114258;205.41099548339844;8
195.50914001464844;16.102272033691406;186.9678192138672;161.64515686035156;205.67535400390625;13.041666984558105
195.7518310546875;19.200000762939453;186.98753356933594;43.125;206.0474853515625;50.0625
196.4193878173828;18.125;187.00721740722656;12.199999809265137;206.0663299560547;5
196.55259704589844;18.024999618530273;187.0169677734375;12.009614944458008;206.34808349609375;30.01388931274414
196.56211853027344;16.200000762939453;187.0282745361328;13.25;206.9724578857422;21.009614944458008
196.6257781982422;20.075000762939453;187.04782104492188;8.0625;207.30758666992188;17
196.63612365722656;32.16666793823242;187.13027954101562;234.53750610351562;207.35035705566406;8.347222328186035
196.75259399414062;5.160714149475098;187.15289306640625;18.125;207.41993713378906;91.1493911743164
197.21383666992188;32.16071319580078;187.17190551757812;8.017857551574707;207.43516540527344;53
197.225830078125;17.5;187.40963745117188;39.25;207.44468688964844;19.125
197.8109588623047;33.01388931274414;187.42628479003906;7.041666507720947;207.46182250976562;11.333333015441895
197.8213348388672;13;187.76011657714844;15.75;207.4852294921875;5.083333492279053
198.15377807617188;7.199999809265137;188.11135864257812;8.0625;208.44972229003906;6.0625
198.16500854492188;5.333333492279053;188.12167358398438;9.225000381469727;208.47731018066406;5
198.52996826171875;23.225000381469727;188.4141082763672;7.1022725105285645;210.00892639160156;15.75
198.5464630126953;9.625;188.46656799316406;5.017857074737549;210.0232391357422;16.375
198.64573669433594;10.017857551574707;188.6263427734375;5.013888835906982;210.03292846679688;6.025000095367432
198.93734741210938;15.024999618530273;188.6415557861328;12.446428298950195;210.5677947998047;14.75
198.9463348388672;12.347222328186035;188.7819366455078;35.16666793823242;210.60598754882812;5.375
199.08714294433594;54.560184478759766;188.79296875;24.16666603088379;210.6171417236328;11.375
199.0961456298828;21.04166603088379;188.82530212402344;36.78125;211.8204803466797;22.875
199.1056365966797;12.449999809265137;188.8346710205078;41.471153259277344;213.0812225341797;54.0625
200.21791076660156;54.09090805053711;188.84237670898438;43.75;213.09698486328125;10.446428298950195
200.2270965576172;32.66666793823242;188.85244750976562;8.125;213.5386505126953;28.284090042114258
200.2392578125;16.68055534362793;188.86265563964844;10.142857551574707;213.55438232421875;7.25
201.16510009765625;41.28125;189.6902618408203;24;213.81629943847656;35.03125
201.19500732421875;18.049999237060547;189.69871520996094;20.125;213.82699584960938;40.556034088134766
201.365966796875;10.125;189.7171173095703;7.875;213.83676147460938;22.625
201.37759399414062;6;190.04811096191406;21.160715103149414;214.0218963623047;5.160714149475098
201.3923797607422;5;190.0643768310547;15.5;214.1083221435547;36
201.52505493164062;23.16666603088379;190.23133850097656;8.5;214.1182861328125;24.024999618530273
201.535888671875;11.160714149475098;190.9739532470703;8.25;214.36744689941406;19.14285659790039
202.10781860351562;53.03125;191.2344970703125;16.875;215.06793212890625;15.017857551574707
202.1314239501953;7.25;191.25277709960938;7.017857074737549;215.5216827392578;12.47115421295166
202.14498901367188;7.017857074737549;192.78929138183594;17.008333206176758;215.53118896484375;5.125
202.18409729003906;102.9698257446289;192.8280792236328;16.33333396911621;216.2437744140625;5.0625
202.21395874023438;11.0625;192.83636474609375;17.200000762939453;216.7638397216797;49.272727966308594
202.3591766357422;67.5;192.98609924316406;9.083333015441895;216.77505493164062;35.125
202.37118530273438;33.125;193.0425567626953;134.55682373046875;216.80613708496094;10.041666984558105
202.38218688964844;9;193.0784454345703;10.024999618530273;217.0777130126953;41.11111068725586
202.73802185058594;25.024999618530273;193.08807373046875;131.81817626953125;217.09793090820312;6.083333492279053
202.74977111816406;20.450000762939453;193.0989990234375;59.720237731933594;217.91738891601562;42.099998474121094
203.2040557861328;12.347222328186035;193.10890197753906;31.40833282470703;217.9288330078125;24.446428298950195
204.30636596679688;20.571428298950195;193.11866760253906;24.5;218.9113006591797;30.086538314819336
204.3231201171875;6.625;193.1286163330078;8.25;218.9237060546875;5.125
204.4918670654297;30.53125;194.05545043945312;29.55681800842285;219.2493896484375;5.5
204.50193786621094;31.125;194.11355590820312;90.26667022705078;219.89952087402344;40.306819915771484
204.5149688720703;14.556818008422852;194.14886474609375;13.102272987365723;219.9097137451172;8.017857551574707
204.7840118408203;14;194.1756134033203;5;219.9670867919922;75.2892837524414
204.88186645507812;38;194.27488708496094;7;219.9804229736328;33.5
204.89669799804688;40.66666793823242;195.30848693847656;26.889705657958984;219.99984741210938;6.017857074737549
205.8498077392578;20.40833282470703;195.31793212890625;8.041666984558105;220.0076141357422;8.199999809265137
205.85935974121094;10.041666984558105;197.02830505371094;36.102272033691406;220.1715087890625;16.799999237060547
206.40049743652344;37.0065803527832;197.03952026367188;22.284090042114258;220.59288024902344;40
206.40977478027344;21.34722137451172;197.05210876464844;22.04166603088379;220.6089324951172;12.160714149475098
206.54959106445312;47.818180084228516;197.0636444091797;13.333333015441895;220.61868286132812;5
206.5609130859375;46.400001525878906;197.07412719726562;7.160714149475098;221.765380859375;15.284090995788574
206.5879364013672;24.009614944458008;197.24783325195312;47.16447448730469;221.77621459960938;8.017857551574707
206.6150360107422;8.449999809265137;197.26333618164062;10.125;222.2374267578125;22.5
207.00186157226562;40.375;197.2718963623047;10.102272987365723;222.69285583496094;32.007354736328125
207.01943969726562;12.25;197.29147338867188;6.083333492279053;222.70404052734375;10.125
207.03707885742188;5.224999904632568;197.3270263671875;51.599998474121094;222.7978057861328;32.65441131591797
207.1019287109375;112.51249694824219;197.33914184570312;61.04521179199219;223.7044677734375;16.160715103149414
207.14285278320312;7;197.3592529296875;8.041666984558105;224.05877685546875;54.04166793823242
208.2670440673828;30.125;198.7384796142578;18.183822631835938;224.08462524414062;13
208.28836059570312;10.446428298950195;199.04396057128906;46.04166793823242;224.13136291503906;52.007354736328125
208.73843383789062;21.04166603088379;199.06930541992188;6.017857074737549;224.150146484375;12
208.74803161621094;11.0625;199.14776611328125;7.017857074737549;225.71214294433594;10.125
209.46780395507812;25.40833282470703;199.28829956054688;10.920454978942871;226.5933380126953;17.009614944458008
209.48187255859375;6.025000095367432;199.30984497070312;16.16666603088379;226.60398864746094;8.024999618530273
209.66925048828125;6;200.09762573242188;7.013888835906982;226.65029907226562;11.160714149475098
209.98297119140625;11.024999618530273;202.1374969482422;17.225000381469727;226.68002319335938;15.571428298950195
210.50091552734375;5.224999904632568;202.54006958007812;22.024999618530273;226.79254150390625;31.56818199157715
210.77210998535156;9.625;202.9864959716797;16.53125;226.96739196777344;7.0625
211.07638549804688;22;203.0183563232422;7.333333492279053;226.97747802734375;9.160714149475098
211.10414123535156;7.125;203.86544799804688;13.125;227.8633270263672;8.01388931274414
212.0618438720703;14.03125;203.8824920654297;5;228.68873596191406;52.515625
212.1132354736328;37.1136360168457;204.9750518798828;44.11111068725586;228.69876098632812;30.375
212.13014221191406;9;204.99229431152344;11.160714149475098;228.70887756347656;20.240385055541992
212.15040588378906;5.083333492279053;205.12266540527344;73.68597412109375;228.73074340820312;10.160714149475098
212.21365356445312;47;205.13729858398438;9.024999618530273;228.89186096191406;36.28125
212.2249755859375;40.375;205.6675567626953;9.050000190734863;228.90335083007812;14.284090995788574
212.24293518066406;15.0625;205.80648803710938;10.25;229.07862854003906;25.28125
212.53526306152344;22.009614944458008;206.1942596435547;67.00244903564453;229.09210205078125;20.011363983154297
212.5503692626953;11;206.2053680419922;19.125;229.36273193359375;14.125
212.56607055664062;22.40833282470703;207.1814422607422;45.224998474121094;229.47711181640625;37.22282791137695
212.79855346679688;38.0065803527832;207.20062255859375;8.225000381469727;229.48838806152344;16.40833282470703
212.82144165039062;11.011363983154297;207.34475708007812;11.125;229.5243377685547;14.347222328186035
214.6483917236328;54.77941131591797;207.85861206054688;23.5;229.5368194580078;9
214.65768432617188;17;207.8675994873047;21.125;229.5499725341797;7.125
214.6933135986328;10;208.4674072265625;8.083333015441895;229.9682159423828;10.083333015441895
215.04183959960938;64.5625;208.68353271484375;7.333333492279053;229.97962951660156;5.224999904632568
215.0592041015625;20.34722137451172;209.18228149414062;11.024999618530273;229.99517822265625;19.01388931274414
215.47280883789062;108.125;209.5858154296875;19.04166603088379;230.0828094482422;30.674999237060547
215.5015411376953;16.125;209.60238647460938;6;230.09776306152344;6.017857074737549
215.5366668701172;8.011363983154297;209.6519012451172;9.225000381469727;230.456787109375;38.25
216.57876586914062;16.240385055541992;210.3323211669922;6.160714149475098;230.4740447998047;14.25
217.7437286376953;12.625;210.3524627685547;6.083333492279053;230.5615997314453;7.025000095367432
217.85581970214844;16.102272033691406;211.49151611328125;31.272727966308594;230.58023071289062;19.011363983154297
217.9700164794922;23.163461685180664;211.5131378173828;6.013888835906982;230.81024169921875;49.224998474121094
218.4102020263672;9.125;211.6932373046875;30.5;230.82521057128906;24.125
218.42047119140625;6.025000095367432;211.70535278320312;17.01388931274414;230.84214782714844;7.333333492279053
218.66030883789062;12;211.8290557861328;13;230.9628143310547;12.01388931274414
218.67364501953125;7.25;211.85166931152344;17.04166603088379;231.07164001464844;11.083333015441895
218.71951293945312;12.041666984558105;212.55795288085938;12.050000190734863;232.07919311523438;28.446428298950195
218.88807678222656;30;212.74815368652344;55.135868072509766;232.10289001464844;6.041666507720947
219.9805145263672;8.375;212.7677001953125;20.16666603088379;232.2371826171875;5
219.9913330078125;9.5625;213.1361083984375;56.28125;232.5995330810547;11.225000381469727
220.0029296875;12.449999809265137;213.1662139892578;8.050000190734863;233.26231384277344;38.20833206176758
220.03846740722656;26.173076629638672;213.33865356445312;8;233.27264404296875;17.55681800842285
220.04920959472656;40.18382263183594;213.3538818359375;8;233.28421020507812;10.284090995788574
220.6392822265625;5.083333492279053;213.36672973632812;7.25;233.64979553222656;64.89286041259766
220.64903259277344;6.224999904632568;213.54168701171875;5;233.672607421875;25.5625
221.06512451171875;33.00961685180664;213.860595703125;49.16071319580078;233.68753051757812;7.017857074737549
221.55050659179688;51.5;213.88043212890625;17.25;235.07293701171875;97.16666412353516
221.5608673095703;27.240385055541992;213.9043731689453;8.041666984558105;235.093505859375;15.333333015441895
221.5716552734375;10.017857551574707;213.94284057617188;13.050000190734863;235.11854553222656;9.125
222.47607421875;11.333333015441895;214.14224243164062;19.5625;235.13177490234375;6
222.49014282226562;6.125;214.15695190429688;8.041666984558105;235.23300170898438;14
222.640869140625;7.25;214.31629943847656;9.083333015441895;235.2943878173828;15.086538314819336
222.71324157714844;7.0625;214.51815795898438;17.25;235.35330200195312;23.14285659790039
222.9746856689453;31.674999237060547;215.10374450683594;23.16666603088379;235.36404418945312;15.199999809265137
222.99110412597656;10.086538314819336;215.12359619140625;10.086538314819336;235.38223266601562;6
223.0629425048828;82.20500183105469;215.86138916015625;99.44999694824219;236.47889709472656;13.086538314819336
223.09043884277344;10.125;215.888671875;9;236.57797241210938;11.375
223.5154266357422;10.066176414489746;216.07164001464844;9.160714149475098;236.5901641845703;63.78571319580078
223.63693237304688;6.125;216.1875762939453;35.02777862548828;236.60140991210938;25.125
224.12887573242188;47.0113639831543;216.19879150390625;7.375;236.62149047851562;12.333333015441895
224.1573944091797;9;216.8105010986328;5.125;236.63572692871094;6.125
224.167724609375;26.090909957885742;217.12142944335938;11.125;237.07505798339844;88.0030517578125
224.2306365966797;5.333333492279053;217.13821411132812;5.224999904632568;237.08685302734375;23.125
224.8372802734375;6.4464287757873535;217.35755920410156;10.625;237.1061553955078;5.125
226.40203857421875;25.024999618530273;218.4996337890625;5.224999904632568;238.2599334716797;27.285715103149414
227.12557983398438;42.025001525878906;220.3739013671875;25.720237731933594;238.2748565673828;7
227.13983154296875;19.024999618530273;220.3832550048828;17.375;238.56787109375;61.68144989013672
227.16482543945312;13.920454978942871;221.1188201904297;59.778846740722656;238.58839416503906;14.024999618530273
227.55226135253906;45;221.1444854736328;10.125;238.67771911621094;10.041666984558105
227.56744384765625;14.199999809265137;221.16546630859375;5.224999904632568;238.91641235351562;15.321428298950195
227.79248046875;9.050000190734863;221.27992248535156;45.135868072509766;239.25485229492188;11.25
227.81033325195312;16.01785659790039;221.29547119140625;19.0625;239.265380859375;5
227.82786560058594;13.333333015441895;221.31057739257812;5.083333492279053;239.7191162109375;6.125
227.8396759033203;9.166666984558105;221.93350219726562;39.89285659790039;240.72044372558594;17.375
227.9398651123047;12.892857551574707;221.9620361328125;12.125;240.74061584472656;24.125
227.9541473388672;11.333333015441895;222.1070098876953;21.0625;240.7527313232422;11.446428298950195
227.98312377929688;17.55681800842285;222.11795043945312;10.024999618530273;241.24208068847656;20.360294342041016
227.99365234375;9.125;222.6258087158203;5.224999904632568;241.281982421875;12.0625
228.03457641601562;70.4898681640625;222.65113830566406;18.25;241.30978393554688;7.041666507720947
228.07574462890625;5.083333492279053;222.66732788085938;21.5;241.41180419921875;6
228.1025848388672;19.375;223.0586700439453;56.07143020629883;241.91346740722656;13.556818008422852
228.1123809814453;12.01388931274414;223.0766143798828;14;242.1988067626953;10.333333015441895
229.08824157714844;23;223.09481811523438;88.00463104248047;242.47364807128906;21.009614944458008
229.09678649902344;14.125;223.1103515625;33;243.28594970703125;40
229.4619140625;13.375;223.13059997558594;11.347222328186035;243.29542541503906;14.375
231.02651977539062;11.024999618530273;223.9834747314453;5.333333492279053;243.3136444091797;12.160714149475098
232.7781524658203;7.4464287757873535;224.1267852783203;72.81666564941406;243.34512329101562;5.224999904632568
234.05067443847656;14.024999618530273;224.13589477539062;107.20999908447266;243.67628479003906;5.017857074737549
234.06491088867188;22.01388931274414;224.1514434814453;28.005952835083008;245.2229766845703;7.375
234.0761260986328;9.125;224.18069458007812;7.013888835906982;245.73370361328125;12.47115421295166
234.78810119628906;44.00961685180664;224.41665649414062;9.68055534362793;246.19613647460938;24.0625
234.9693145751953;28.007352828979492;224.56060791015625;5;246.21588134765625;12.017857551574707
234.9786376953125;15.68055534362793;224.5904541015625;44;246.2264862060547;6.025000095367432
235.49325561523438;7.125;224.60467529296875;12.017857551574707;246.54579162597656;7.25
235.5161895751953;107.89351654052734;225.09359741210938;128.5104217529297;246.99241638183594;62.94230651855469
235.55677795410156;6.375;225.10426330566406;59.005950927734375;247.0116729736328;6.125
235.57411193847656;7;225.11439514160156;20.5625;248.35208129882812;23.29166603088379
235.64877319335938;9;225.13357543945312;111.06666564941406;248.36424255371094;17.875
236.35565185546875;17.240385055541992;225.15065002441406;35.625;248.37246704101562;20.125
236.38331604003906;5.041666507720947;225.16075134277344;16.53125;248.38478088378906;5.017857074737549
237.74195861816406;16.125;225.17185974121094;12.333333015441895;249.30648803710938;62.5625
237.76171875;11.284090995788574;225.18313598632812;9.0625;249.3165283203125;40
239.51527404785156;5.013888835906982;225.24818420410156;11.199999809265137;249.32644653320312;14.446428298950195
240.73731994628906;22.009614944458008;225.7126922607422;29.200000762939453;249.3376007080078;9.225000381469727
240.74774169921875;11.556818008422852;226.13861083984375;8.25;249.35430908203125;6.125
241.72494506835938;8.01388931274414;226.14785766601562;12.800000190734863;249.53790283203125;18.34722137451172
242.1011199951172;48.400001525878906;226.2018585205078;17.25;249.55343627929688;32.625
242.12303161621094;20.450000762939453;226.22866821289062;15.375;249.56895446777344;18.02777862548828
242.6711883544922;5.013888835906982;226.77040100097656;8.041666984558105;249.6215362548828;11.041666984558105
243.2374267578125;19.049999237060547;226.78990173339844;39.375;250.0190887451172;13.102272987365723
243.2495880126953;27.68055534362793;226.804443359375;17.284090042114258;250.03335571289062;5.125
244.6434783935547;10.333333015441895;227.03956604003906;50.22282791137695;250.12635803222656;7
245.04322814941406;48.45454406738281;227.0503387451172;13.25;250.1568603515625;8.25
245.05250549316406;36.20833206176758;227.15406799316406;48.55769348144531;250.17079162597656;5.041666507720947
245.0667724609375;10.017857551574707;227.17642211914062;14.017857551574707;250.35012817382812;66.81666564941406
245.13734436035156;11.208333015441895;227.46417236328125;23.011363983154297;250.3677978515625;22.0625
245.27305603027344;62.18382263183594;227.72682189941406;7.1022725105285645;250.38140869140625;6.041666507720947
245.3052215576172;8.225000381469727;228.4031982421875;11.083333015441895;250.79994201660156;17
245.326416015625;6.375;228.8124237060547;18.446428298950195;250.88430786132812;31.78125
245.53111267089844;9.125;228.9365997314453;28.086538314819336;250.8965301513672;8.160714149475098
245.88375854492188;11.017857551574707;229.32569885253906;10.083333015441895;251.3009033203125;10.086538314819336
246.2052764892578;6.4464287757873535;229.9847412109375;10.25;252.37400817871094;76.23076629638672
246.9983673095703;14.166666984558105;230.26329040527344;46.125;253.43527221679688;36.96195602416992
247.04148864746094;34.375;230.27305603027344;43.40833282470703;253.45004272460938;14.449999809265137
247.1187744140625;92.0227279663086;230.2836456298828;20.04166603088379;253.53651428222656;5.025000095367432
247.12892150878906;57.04166793823242;230.29527282714844;9;253.9296112060547;57.04499816894531
247.1405487060547;17;230.729736328125;52.78125;253.94895935058594;30.011363983154297
247.158203125;7.75;230.74002075195312;19.446428298950195;253.9591827392578;14.892857551574707
247.19775390625;29.011363983154297;230.75352478027344;7.224999904632568;253.97096252441406;8
247.21202087402344;10.083333015441895;231.0966339111328;108.76136016845703;253.9847869873047;7.0625
247.82147216796875;53.25;231.12506103515625;11.25;254.16209411621094;6.25
248.07373046875;55.57065200805664;231.21942138671875;17.66666603088379;254.59658813476562;14.199999809265137
248.09397888183594;18.571428298950195;231.6868133544922;13.166666984558105;254.6070556640625;14.68055534362793
248.10494995117188;12.77884578704834;231.69735717773438;6.025000095367432;254.6510772705078;6.75
248.93870544433594;55.599998474121094;232.10731506347656;18.007352828979492;255.02684020996094;5.013888835906982
248.94956970214844;27.160715103149414;233.5124053955078;12.47115421295166;255.9930419921875;20.011363983154297
250.1838836669922;13.024999618530273;233.52220153808594;32.375;257.0774841308594;34.471153259277344
250.2033233642578;6.083333492279053;233.5443115234375;11.024999618530273;257.0900573730469;18.200000762939453
251.21530151367188;37.11574172973633;233.5541229248047;9.041666984558105;257.11309814453125;37.025001525878906
251.22695922851562;59.367645263671875;233.62728881835938;13.68055534362793;257.13385009765625;7.083333492279053
251.2484130859375;18.125;233.67979431152344;53.24038314819336;257.3075866699219;29.125
251.259521484375;12.009614944458008;233.68992614746094;43.025001525878906;257.32427978515625;15.449999809265137
251.30908203125;7.050000190734863;233.70635986328125;19.0625;257.3354797363281;9.800000190734863
252.0389404296875;5.041666507720947;233.73976135253906;8.68055534362793;258.6810607910156;31.25
252.08702087402344;53.65760803222656;233.78717041015625;23.04166603088379;258.6945495605469;11.25
252.11643981933594;7.083333492279053;234.03274536132812;5.083333492279053;258.7581481933594;100.28571319580078
252.4398651123047;34.16447448730469;235.3731231689453;38.79999923706055;258.7757263183594;21.5625
252.45089721679688;15.0625;235.39273071289062;20;258.7879943847656;23.321428298950195
253.8225555419922;13.041666984558105;235.40948486328125;41.556819915771484;258.79998779296875;22.075000762939453
254.12892150878906;59.125;235.41912841796875;19.024999618530273;258.8123474121094;6.625
254.16490173339844;7.083333492279053;235.4322509765625;5.125;259.0614929199219;221.3369598388672
254.1912384033203;24.799999237060547;236.01837158203125;22.163461685180664;259.074951171875;60.1363639831543
254.20689392089844;47.94117736816406;236.03016662597656;5;259.08294677734375;32.36111068725586
254.21673583984375;26.225000381469727;236.40509033203125;153.02777099609375;259.10723876953125;13.086538314819336
255.0641632080078;9.5;236.4268798828125;8;259.1198425292969;5.625
255.27096557617188;15;236.4400177001953;20;259.2163391113281;18
255.28187561035156;14.050000190734863;236.462158203125;6.333333492279053;259.9830627441406;6
255.3132781982422;6.333333492279053;236.67808532714844;32.16071319580078;259.99517822265625;14.556818008422852
255.5607452392578;30.446428298950195;236.69459533691406;16.125;260.126953125;16.450000762939453
255.5745086669922;10.25;236.7083740234375;7.083333492279053;260.145751953125;11.011363983154297
255.82440185546875;16.55681800842285;237.05148315429688;124.84121704101562;260.38397216796875;8.050000190734863
257.20361328125;7.0625;237.07135009765625;31.450000762939453;260.9335021972656;22.01388931274414
258.91156005859375;14.086538314819336;237.18692016601562;90.36363983154297;260.97760009765625;11.333333015441895
258.9284973144531;11.199999809265137;237.20260620117188;30.321428298950195;261.0345764160156;37.01785659790039
260.01220703125;50.22282791137695;237.6040802001953;14.77884578704834;261.0507507324219;8.333333015441895
260.0229187011719;27.049999237060547;237.61868286132812;28.16666603088379;261.15447998046875;10.446428298950195
260.0382080078125;13.5625;237.6322021484375;33.532894134521484;261.7955017089844;32.08654022216797
260.45416259765625;7.025000095367432;237.6456756591797;15.556818008422852;261.8830261230469;8.01388931274414
261.3554382324219;21.471153259277344;237.76304626464844;16.5;261.8998718261719;18.03125
261.3855895996094;7;237.94589233398438;11.5625;261.9149169921875;21.66666603088379
261.52862548828125;18.086538314819336;238.1848602294922;8.625;262.1553955078125;74.57142639160156
261.5417785644531;18.77777862548828;239.88768005371094;15.5;262.1749572753906;26.125
261.5564270019531;11.041666984558105;240.58370971679688;7.050000190734863;262.1974792480469;11.083333015441895
262.0208740234375;16.086538314819336;240.62789916992188;9.625;262.3185729980469;18.102272033691406
262.03759765625;8.050000190734863;240.63876342773438;6.333333492279053;262.589111328125;10.01388931274414
262.1103515625;30.086538314819336;241.5819854736328;32.04166793823242;262.7003479003906;14.25
262.1332092285156;5;241.77613830566406;5.083333492279053;262.73876953125;8
262.14447021484375;6.013888835906982;242.62496948242188;17.011363983154297;262.9688720703125;21.102272033691406
262.7916259765625;30.02777862548828;242.722412109375;6.083333492279053;263.43218994140625;13.160714149475098
263.3352355957031;70.19757843017578;242.75234985351562;9.375;263.70843505859375;21.240385055541992
263.3708190917969;7.625;242.93113708496094;25.01785659790039;263.7189636230469;12.017857551574707
263.7202453613281;17.68055534362793;243.12283325195312;55.20454406738281;263.747314453125;12.01388931274414
263.73040771484375;5;243.1439971923828;10.446428298950195;263.9232482910156;20.242647171020508
263.9614562988281;37.07500076293945;243.18002319335938;49.04166793823242;263.9391784667969;9.0625
263.9815368652344;6.5;243.19578552246094;23.40833282470703;263.95245361328125;23.450000762939453
264.670654296875;12.011363983154297;243.33706665039062;23.035715103149414;263.97314453125;5
265.016845703125;12.5;243.34811401367188;7.017857074737549;264.0391845703125;111.48148345947266
